f_init,rho_smg,p_smg,phi_0,wanted_value,c
6.176176176176176,3.622711278667e-08,-3.622652638702e-08,6.179229374856,0.697995,0.00262057
6.186186186186186,3.622709710739e-08,-3.622652001674e-08,6.189215034049,0.697995,0.00262071
6.196196196196196,3.622711082942e-08,-3.622654290092e-08,6.199200884898,0.697995,0.00262084
6.206206206206206,3.622709843588e-08,-3.622653952622e-08,6.209186923048,0.697995,0.00262097
6.216216216216216,3.62271149915e-08,-3.622656495834e-08,6.21917314998,0.697995,0.0026211
6.226226226226226,3.622710498825e-08,-3.62265636927e-08,6.229159561404,0.697995,0.00262123
6.236236236236236,3.622709584915e-08,-3.622656315385e-08,6.239146157363,0.697995,0.00262136
6.246246246246246,3.622708735525e-08,-3.622656312496e-08,6.249132936468,0.697995,0.00262149
6.256256256256256,3.622710692601e-08,-3.622659102702e-08,6.259119898723,0.697995,0.00262162
6.266266266266266,3.622709907077e-08,-3.622659137259e-08,6.26910703997,0.697995,0.00262174
6.276276276276276,3.622709121354e-08,-3.622659158713e-08,6.279094360244,0.697995,0.00262187
6.286286286286286,3.622708314177e-08,-3.62265914601e-08,6.289081858195,0.697995,0.00262199
6.296296296296296,3.622710227604e-08,-3.62266184135e-08,6.299069533821,0.697995,0.00262212
6.306306306306306,3.622709314252e-08,-3.622661697654e-08,6.30905738309,0.697995,0.00262224
6.316316316316316,3.622711079524e-08,-3.622664220408e-08,6.319045407355,0.697995,0.00262236
6.326326326326326,3.622709976858e-08,-3.622663863345e-08,6.329033602645,0.697995,0.00262248
6.336336336336336,3.622708748804e-08,-3.622663369148e-08,6.339021968986,0.697995,0.0026226
6.346346346346346,3.622710137562e-08,-3.622665480147e-08,6.349010506375,0.697995,0.00262272
6.356356356356356,3.622711360184e-08,-3.622667413628e-08,6.35899921221,0.697995,0.00262284
6.366366366366366,3.622709634369e-08,-3.622666387514e-08,6.368988083943,0.697995,0.00262295
6.376376376376376,3.622710464923e-08,-3.622667906688e-08,6.378977122856,0.697995,0.00262307
6.386386386386386,3.622708307683e-08,-3.622666427256e-08,6.388966325158,0.697995,0.00262318
6.396396396396396,3.622708667265e-08,-3.622667453907e-08,6.398955692108,0.697995,0.0026233
6.406406406406406,3.62271152388e-08,-3.622670967021e-08,6.408945222434,0.697995,0.00262341
6.416416416416417,3.62270857284e-08,-3.62266866221e-08,6.418934911211,0.697995,0.00262352
6.426426426426427,3.622710841969e-08,-3.62267156728e-08,6.428924762116,0.697995,0.00262364
6.436436436436437,3.622710027218e-08,-3.622671378476e-08,6.438914770272,0.697995,0.00262374
6.446446446446447,3.62271163275e-08,-3.622673600028e-08,6.448904936882,0.697995,0.00262386
6.456456456456457,3.622710117062e-08,-3.622672690673e-08,6.458895258358,0.697995,0.00262396
6.466466466466467,3.622710984136e-08,-3.622674154463e-08,6.468885735881,0.697995,0.00262407
6.476476476476477,3.622711454204e-08,-3.622675211819e-08,6.478876367078,0.697995,0.00262418
6.486486486486487,3.62270874808e-08,-3.622673083745e-08,6.488867149624,0.697995,0.00262428
6.496496496496497,3.622711130267e-08,-3.622676034766e-08,6.498858085814,0.697995,0.00262439
6.506506506506507,3.622710300082e-08,-3.622675764462e-08,6.508849171032,0.697995,0.00262449
6.516516516516517,3.622711761081e-08,-3.622677776454e-08,6.51884040641,0.697995,0.0026246
6.526526526526527,3.622709974288e-08,-3.622676531978e-08,6.528831788547,0.697995,0.0026247
6.536536536536537,3.622710443093e-08,-3.622677534487e-08,6.538823318555,0.697995,0.0026248
6.546546546546547,3.622710389453e-08,-3.622678006109e-08,6.548814994184,0.697995,0.0026249
6.556556556556557,3.622709796016e-08,-3.622677929623e-08,6.558806814321,0.697995,0.002625
6.566566566566567,3.622711405587e-08,-3.622680047932e-08,6.568798778939,0.697995,0.0026251
6.576576576576577,3.622709680913e-08,-3.622678823978e-08,6.578790884769,0.697995,0.0026252
6.586586586586587,3.622710124986e-08,-3.622679760811e-08,6.588783132874,0.697995,0.0026253
6.596596596596597,3.622709960944e-08,-3.622680081728e-08,6.59877552109,0.697995,0.00262539
6.606606606606607,3.62270917208e-08,-3.622679770144e-08,6.608768048343,0.697995,0.00262549
6.616616616616617,3.622710501334e-08,-3.622681569088e-08,6.618760714602,0.697995,0.00262559
6.626626626626627,3.622708413111e-08,-3.622679943147e-08,6.628753516726,0.697995,0.00262568
6.636636636636637,3.622708410023e-08,-3.622680394986e-08,6.638746455729,0.697995,0.00262577
6.646646646646647,3.62271047557e-08,-3.622682908221e-08,6.648739530544,0.697995,0.00262587
6.656656656656657,3.622709075122e-08,-3.622681948398e-08,6.6587327381,0.697995,0.00262596
6.666666666666667,3.622709711074e-08,-3.622683017961e-08,6.668726079386,0.697995,0.00262605
6.676676676676677,3.622709608362e-08,-3.622683341987e-08,6.678719552369,0.697995,0.00262614
6.686686686686687,3.622711510113e-08,-3.622685663681e-08,6.688713157016,0.697995,0.00262624
6.696696696696697,3.622709882947e-08,-3.622684449828e-08,6.698706890352,0.697995,0.00262632
6.706706706706707,3.622707470323e-08,-3.622682443962e-08,6.708700752367,0.697995,0.00262641
6.716716716716717,3.622712532568e-08,-3.622687906431e-08,6.718694744941,0.697995,0.0026265
6.726726726726727,3.622708502778e-08,-3.622684270598e-08,6.728688861324,0.697995,0.00262659
6.736736736736737,3.622709158556e-08,-3.622685314027e-08,6.738683105318,0.697995,0.00262668
6.746746746746747,3.622711726052e-08,-3.622688262998e-08,6.748677474973,0.697995,0.00262676
6.756756756756757,3.622710673699e-08,-3.622687586091e-08,6.758671967451,0.697995,0.00262685
6.766766766766767,3.622711503207e-08,-3.622688785061e-08,6.768666583658,0.697995,0.00262693
6.776776776776777,3.622708683589e-08,-3.622686329065e-08,6.778661320801,0.697995,0.00262701
6.786786786786787,3.622710474365e-08,-3.622688477639e-08,6.788656180673,0.697995,0.0026271
6.796796796796797,3.622711344864e-08,-3.622689700254e-08,6.798651160503,0.697995,0.00262718
6.806806806806807,3.622711280749e-08,-3.622689982665e-08,6.808646259364,0.697995,0.00262726
6.816816816816817,3.622710267797e-08,-3.622689310734e-08,6.818641476335,0.697995,0.00262735
6.826826826826827,3.622711049487e-08,-3.622690428003e-08,6.82863681138,0.697995,0.00262743
6.836836836836837,3.622710854044e-08,-3.622690562808e-08,6.838632262701,0.697995,0.00262751
6.846846846846847,3.622712424999e-08,-3.622692458741e-08,6.848627830262,0.697995,0.00262759
6.856856856856857,3.622710233615e-08,-3.622690587192e-08,6.858623511437,0.697995,0.00262766
6.866866866866867,3.622709780981e-08,-3.622690449288e-08,6.868619307059,0.697995,0.00262774
6.876876876876877,3.622708296085e-08,-3.622689274119e-08,6.878615215385,0.697995,0.00262782
6.886886886886887,3.622708522552e-08,-3.622689805367e-08,6.888611236377,0.697995,0.0026279
6.896896896896897,3.622710446767e-08,-3.622692029496e-08,6.898607369147,0.697995,0.00262797
6.906906906906907,3.622708541332e-08,-3.622690419226e-08,6.908603611174,0.697995,0.00262805
6.916916916916917,3.622708307046e-08,-3.622690475391e-08,6.918599963253,0.697995,0.00262812
6.926926926926927,3.622709730606e-08,-3.622692184761e-08,6.928596424517,0.697995,0.0026282
6.936936936936937,3.622710042103e-08,-3.622692777522e-08,6.938592993305,0.697995,0.00262827
6.946946946946947,3.622709228671e-08,-3.622692240878e-08,6.948589668781,0.697995,0.00262834
6.956956956956957,3.622710034099e-08,-3.622693318672e-08,6.958586450907,0.697995,0.00262842
6.966966966966967,3.62270968901e-08,-3.622693241614e-08,6.968583338058,0.697995,0.00262849
6.976976976976977,3.622710937241e-08,-3.622694753592e-08,6.978580330195,0.697995,0.00262856
6.986986986986987,3.622711009761e-08,-3.62269508566e-08,6.98857742572,0.697995,0.00262863
6.996996996996997,3.622709894194e-08,-3.622694225509e-08,6.99857462383,0.697995,0.0026287
7.007007007007007,3.622710334445e-08,-3.622694917091e-08,7.008571924484,0.697995,0.00262877
7.017017017017017,3.622709561994e-08,-3.62269439197e-08,7.018569326121,0.697995,0.00262884
7.027027027027027,3.622710320792e-08,-3.622695394142e-08,7.028566828701,0.697995,0.00262891
7.037037037037037,3.622709842656e-08,-3.622695155503e-08,7.038564430688,0.697995,0.00262898
7.047047047047047,3.622708115679e-08,-3.622693664209e-08,7.048562131307,0.697995,0.00262905
7.057057057057057,3.622707883879e-08,-3.62269366432e-08,7.058559930518,0.697995,0.00262911
7.067067067067067,3.622709135323e-08,-3.622695143965e-08,7.068557827542,0.697995,0.00262918
7.077077077077077,3.622709102483e-08,-3.62269533569e-08,7.078555820889,0.697995,0.00262925
7.087087087087087,3.622707773819e-08,-3.622694228012e-08,7.088553909809,0.697995,0.00262931
7.097097097097097,3.622710648991e-08,-3.622697320617e-08,7.098552094965,0.697995,0.00262938
7.107107107107107,3.622709449767e-08,-3.622696335376e-08,7.108550373489,0.697995,0.00262944
7.117117117117117,3.622709675919e-08,-3.622696772085e-08,7.118548746051,0.697995,0.0026295
7.127127127127127,3.622711316062e-08,-3.622698619413e-08,7.128547211904,0.697995,0.00262957
7.137137137137137,3.622708848321e-08,-3.622696355568e-08,7.138545768949,0.697995,0.00262963
7.147147147147147,3.622710527552e-08,-3.622698235416e-08,7.148544418511,0.697995,0.00262969
7.157157157157157,3.62271083212e-08,-3.622698737401e-08,7.158543158506,0.697995,0.00262976
7.167167167167167,3.622709751185e-08,-3.622697850735e-08,7.168541988228,0.697995,0.00262982
7.177177177177177,3.622710029021e-08,-3.622698319727e-08,7.178540907637,0.697995,0.00262988
7.187187187187187,3.622711654765e-08,-3.622700133565e-08,7.18853991602,0.697995,0.00262994
7.197197197197197,3.622711862732e-08,-3.622700526625e-08,7.198539012024,0.697995,0.00263
7.207207207207207,3.622710642417e-08,-3.62269948845e-08,7.208538194963,0.697995,0.00263006
7.217217217217217,3.622710738176e-08,-3.622699763429e-08,7.218537464798,0.697995,0.00263012
7.227227227227227,3.622709384759e-08,-3.622698586373e-08,7.228536820204,0.697995,0.00263017
7.237237237237237,3.622709326565e-08,-3.622698701712e-08,7.238536261141,0.697995,0.00263023
7.247247247247247,3.622710553227e-08,-3.622700099126e-08,7.24853578693,0.697995,0.00263029
7.257257257257257,3.622710299923e-08,-3.622700013848e-08,7.25853539628,0.697995,0.00263035
7.267267267267267,3.62270855663e-08,-3.622698435898e-08,7.268535088535,0.697995,0.0026304
7.277277277277277,3.622710822245e-08,-3.622700864193e-08,7.278534864264,0.697995,0.00263046
7.287287287287287,3.62271157782e-08,-3.622701779852e-08,7.288534721587,0.697995,0.00263052
7.297297297297297,3.622708059261e-08,-3.62269841883e-08,7.298534659267,0.697995,0.00263057
7.307307307307307,3.62270851977e-08,-3.622699034339e-08,7.308534678466,0.697995,0.00263063
7.317317317317317,3.622710195176e-08,-3.622700862258e-08,7.318534777935,0.697995,0.00263068
7.327327327327327,3.622710321609e-08,-3.622701138768e-08,7.328534956454,0.697995,0.00263073
7.337337337337337,3.622708889582e-08,-3.622699854421e-08,7.338535213403,0.697995,0.00263079
7.347347347347347,3.622708643706e-08,-3.622699753855e-08,7.348535548742,0.697995,0.00263084
7.357357357357357,3.622709574476e-08,-3.622700827603e-08,7.358535961846,0.697995,0.00263089
7.367367367367367,3.622708918544e-08,-3.622700312365e-08,7.368536451533,0.697995,0.00263095
7.377377377377377,3.622709420579e-08,-3.622700952836e-08,7.378537017761,0.697995,0.002631
7.387387387387387,3.622711071298e-08,-3.622702739768e-08,7.388537659921,0.697995,0.00263105
7.397397397397397,3.622711107735e-08,-3.622702910242e-08,7.398538376858,0.697995,0.0026311
7.407407407407407,3.622709520913e-08,-3.622701455314e-08,7.408539167984,0.697995,0.00263115
7.4174174174174174,3.622709055572e-08,-3.622701119749e-08,7.41854003326,0.697995,0.0026312
7.4274274274274275,3.622709702715e-08,-3.622701894585e-08,7.428540972095,0.697995,0.00263125
7.4374374374374375,3.622708699874e-08,-3.622701017394e-08,7.438541983369,0.697995,0.0026313
7.4474474474474475,3.622711545335e-08,-3.622703986481e-08,7.448543067573,0.697995,0.00263135
7.4574574574574575,3.622709969834e-08,-3.622702532636e-08,7.45854422254,0.697995,0.0026314
7.4674674674674675,3.622709471743e-08,-3.622702154247e-08,7.468545448765,0.697995,0.00263145
7.4774774774774775,3.622710042415e-08,-3.622702842699e-08,7.47854674568,0.697995,0.00263149
7.4874874874874875,3.622708919978e-08,-3.622701836158e-08,7.488548112208,0.697995,0.00263154
7.4974974974974975,3.622708849314e-08,-3.622701879527e-08,7.498549548312,0.697995,0.00263159
7.5075075075075075,3.622709821977e-08,-3.622702964392e-08,7.508551053435,0.697995,0.00263163
7.5175175175175175,3.622709076444e-08,-3.622702329266e-08,7.518552626527,0.697995,0.00263168
7.5275275275275275,3.622709357646e-08,-3.6227027191e-08,7.528554267549,0.697995,0.00263173
7.5375375375375375,3.622707904286e-08,-3.622701372635e-08,7.538555975467,0.697995,0.00263177
7.5475475475475475,3.622710214333e-08,-3.622703787852e-08,7.548557750731,0.697995,0.00263182
7.5575575575575575,3.622710773616e-08,-3.622704450621e-08,7.558559591826,0.697995,0.00263186
7.5675675675675675,3.622709574222e-08,-3.622703353056e-08,7.568561498236,0.697995,0.00263191
7.5775775775775776,3.622709361166e-08,-3.622703240193e-08,7.578563469922,0.697995,0.00263195
7.587587587587588,3.622710126522e-08,-3.622704104132e-08,7.588565506363,0.697995,0.00263199
7.597597597597598,3.622709109653e-08,-3.622703184267e-08,7.598567606572,0.697995,0.00263204
7.607607607607608,3.622709055623e-08,-3.622703225681e-08,7.608569770513,0.697995,0.00263208
7.617617617617618,3.622709956691e-08,-3.62270422066e-08,7.618571997676,0.697995,0.00263212
7.627627627627628,3.622711805181e-08,-3.62270616155e-08,7.628574287555,0.697995,0.00263217
7.637637637637638,3.622711840878e-08,-3.622706288167e-08,7.638576639196,0.697995,0.00263221
7.647647647647648,3.622710056355e-08,-3.622704593109e-08,7.648579052111,0.697995,0.00263225
7.657657657657658,3.622709196757e-08,-3.622703821536e-08,7.658581526265,0.697995,0.00263229
7.667667667667668,3.62271200711e-08,-3.622706718493e-08,7.66858406161,0.697995,0.00263233
7.677677677677678,3.622710222634e-08,-3.62270501924e-08,7.678586656332,0.697995,0.00263237
7.687687687687688,3.622709341027e-08,-3.622704221484e-08,7.688589310842,0.697995,0.00263241
7.697697697697698,3.622709355026e-08,-3.622704317985e-08,7.69859202466,0.697995,0.00263245
7.707707707707708,3.622710257424e-08,-3.62270530156e-08,7.708594797312,0.697995,0.00263249
7.717717717717718,3.622709288816e-08,-3.622704412826e-08,7.718597627902,0.697995,0.00263253
7.727727727727728,3.62270919445e-08,-3.622704397049e-08,7.728600516395,0.697995,0.00263257
7.737737737737738,3.62270996729e-08,-3.622705247214e-08,7.738603462327,0.697995,0.00263261
7.747747747747748,3.622711600357e-08,-3.622706956362e-08,7.748606465237,0.697995,0.00263265
7.757757757757758,3.62270858253e-08,-3.622704013402e-08,7.758609523847,0.697995,0.00263269
7.767767767767768,3.622709163354e-08,-3.622704667882e-08,7.768612638949,0.697995,0.00263272
7.777777777777778,3.622710583874e-08,-3.622706160873e-08,7.778615809677,0.697995,0.00263276
7.787787787787788,3.622710085351e-08,-3.62270573366e-08,7.788619035186,0.697995,0.0026328
7.797797797797798,3.622710413134e-08,-3.622706131604e-08,7.79862231544,0.697995,0.00263284
7.807807807807808,3.62271156057e-08,-3.622707348073e-08,7.80862565,0.697995,0.00263287
7.817817817817818,3.622708017326e-08,-3.622703872758e-08,7.818629037649,0.697995,0.00263291
7.827827827827828,3.622710784391e-08,-3.622706706651e-08,7.828632479527,0.697995,0.00263294
7.837837837837838,3.622711599672e-08,-3.622707587687e-08,7.838635974031,0.697995,0.00263298
7.847847847847848,3.622710456834e-08,-3.622706509551e-08,7.848639520744,0.697995,0.00263302
7.857857857857858,3.622707349595e-08,-3.622703465975e-08,7.858643119255,0.697995,0.00263305
7.867867867867868,3.622710526761e-08,-3.622706705772e-08,7.868646770282,0.697995,0.00263309
7.877877877877878,3.62271172689e-08,-3.622707967527e-08,7.878650472273,0.697995,0.00263312
7.887887887887888,3.622708192237e-08,-3.622704493515e-08,7.888654224454,0.697995,0.00263315
7.897897897897898,3.622710923116e-08,-3.622707284051e-08,7.898658027904,0.697995,0.00263319
7.907907907907908,3.622711658557e-08,-3.622708078191e-08,7.908661881106,0.697995,0.00263322
7.917917917917918,3.622710392569e-08,-3.622706869962e-08,7.918665783667,0.697995,0.00263326
7.927927927927928,3.62270987068e-08,-3.622706404901e-08,7.928669735556,0.697995,0.00263329
7.937937937937938,3.62271008689e-08,-3.622706677023e-08,7.938673736375,0.697995,0.00263332
7.947947947947948,3.622708283849e-08,-3.622704928997e-08,7.948677785381,0.697995,0.00263335
7.957957957957958,3.622709958487e-08,-3.622706657761e-08,7.95868188289,0.697995,0.00263339
7.967967967967968,3.622712353515e-08,-3.622709106042e-08,7.968686028161,0.697995,0.00263342
7.977977977977978,3.622709960522e-08,-3.622706765451e-08,7.978690220122,0.697995,0.00263345
7.987987987987988,3.622711027746e-08,-3.622707884229e-08,7.988694459433,0.697995,0.00263348
7.997997997997998,3.6227100469e-08,-3.62270695411e-08,7.998698745031,0.697995,0.00263351
8.008008008008009,3.622709763613e-08,-3.622706720733e-08,8.008703076885,0.697995,0.00263355
8.018018018018019,3.622710172258e-08,-3.622707178483e-08,8.018707454624,0.697995,0.00263358
8.028028028028029,3.622708516115e-08,-3.622705570657e-08,8.028711877549,0.697995,0.00263361
8.038038038038039,3.622710291953e-08,-3.62270739403e-08,8.038716345957,0.697995,0.00263364
8.048048048048049,3.622709992036e-08,-3.622707140885e-08,8.048720858828,0.697995,0.00263367
8.058058058058059,3.622710362051e-08,-3.622707556918e-08,8.058725416131,0.697995,0.0026337
8.068068068068069,3.622711396593e-08,-3.622708636735e-08,8.068730017509,0.697995,0.00263373
8.078078078078079,3.622710339315e-08,-3.622707624007e-08,8.078734662291,0.697995,0.00263376
8.088088088088089,3.622709935942e-08,-3.622707264466e-08,8.088739350447,0.697995,0.00263379
8.098098098098099,3.622710181196e-08,-3.622707552844e-08,8.098744081629,0.697995,0.00263381
8.108108108108109,3.62271106984e-08,-3.622708483917e-08,8.108748855491,0.697995,0.00263384
8.118118118118119,3.62270984582e-08,-3.622707301645e-08,8.118753671382,0.697995,0.00263387
8.128128128128129,3.622712005736e-08,-3.622709502633e-08,8.128758529577,0.697995,0.0026339
8.138138138138139,3.622709291979e-08,-3.622706829291e-08,8.138763428827,0.697995,0.00263393
8.148148148148149,3.622709951977e-08,-3.622707529049e-08,8.148768369709,0.697995,0.00263395
8.158158158158159,3.622708479121e-08,-3.622706095316e-08,8.158773351289,0.697995,0.00263398
8.168168168168169,3.622710369941e-08,-3.622708024625e-08,8.168778373833,0.697995,0.00263401
8.178178178178179,3.622710118026e-08,-3.62270781058e-08,8.178783436423,0.697995,0.00263404
8.188188188188189,3.62271046921e-08,-3.622708199023e-08,8.188788539031,0.697995,0.00263406
8.198198198198199,3.622711418621e-08,-3.622709185093e-08,8.198793681334,0.697995,0.00263409
8.208208208208209,3.622710210823e-08,-3.622708013365e-08,8.208798862728,0.697995,0.00263412
8.218218218218219,3.622709591683e-08,-3.622707429713e-08,8.218804083186,0.697995,0.00263414
8.228228228228229,3.622712306996e-08,-3.622710179938e-08,8.228809342674,0.697995,0.00263417
8.238238238238239,3.622710100391e-08,-3.622708007688e-08,8.238814640037,0.697995,0.0026342
8.248248248248249,3.622711218843e-08,-3.622709159938e-08,8.248819975809,0.697995,0.00263422
8.258258258258259,3.622710156687e-08,-3.622708131037e-08,8.258825349127,0.697995,0.00263425
8.268268268268269,3.622709659844e-08,-3.622707666912e-08,8.268830759966,0.697995,0.00263427
8.278278278278279,3.622709723743e-08,-3.622707763002e-08,8.278836208023,0.697995,0.0026343
8.288288288288289,3.622710343854e-08,-3.622708414784e-08,8.288841692998,0.697995,0.00263432
8.298298298298299,3.622711515682e-08,-3.622709617772e-08,8.298847214593,0.697995,0.00263435
8.308308308308309,3.622707734085e-08,-3.622705866837e-08,8.308852771988,0.697995,0.00263437
8.318318318318319,3.622709996055e-08,-3.622708158969e-08,8.318858365947,0.697995,0.00263439
8.328328328328329,3.622710046181e-08,-3.622708238773e-08,8.328863995389,0.697995,0.00263442
8.338338338338339,3.62271063045e-08,-3.622708852241e-08,8.33886966029,0.697995,0.00263444
8.348348348348349,3.622708994303e-08,-3.622707244823e-08,8.348875360109,0.697995,0.00263446
8.358358358358359,3.622710633964e-08,-3.622708912748e-08,8.358881095074,0.697995,0.00263449
8.368368368368369,3.622710044726e-08,-3.622708351319e-08,8.368886864397,0.697995,0.00263451
8.378378378378379,3.622709972614e-08,-3.622708306568e-08,8.378892668052,0.697995,0.00263453
8.388388388388389,3.622710413446e-08,-3.622708774319e-08,8.388898505764,0.697995,0.00263456
8.398398398398399,3.622708612955e-08,-3.622707000314e-08,8.398904377014,0.697995,0.00263458
8.408408408408409,3.622710067291e-08,-3.622708480707e-08,8.408910282018,0.697995,0.0026346
8.418418418418419,3.622709272153e-08,-3.622707711207e-08,8.418916220021,0.697995,0.00263462
8.428428428428429,3.622711723666e-08,-3.622710187943e-08,8.428922191238,0.697995,0.00263465
8.438438438438439,3.622711917686e-08,-3.62271040678e-08,8.438928194923,0.697995,0.00263467
8.448448448448449,3.622709850298e-08,-3.622708363809e-08,8.448934230818,0.697995,0.00263469
8.458458458458459,3.622711017585e-08,-3.622709555118e-08,8.458940299133,0.697995,0.00263471
8.468468468468469,3.622709915635e-08,-3.622708476804e-08,8.46894639914,0.697995,0.00263473
8.478478478478479,3.622709290566e-08,-3.62270787499e-08,8.478952530818,0.697995,0.00263475
8.488488488488489,3.62270913852e-08,-3.622707745822e-08,8.488958693909,0.697995,0.00263478
8.498498498498499,3.62270945567e-08,-3.622708085481e-08,8.498964888161,0.697995,0.0026348
8.508508508508509,3.622710238219e-08,-3.622708890176e-08,8.508971113322,0.697995,0.00263482
8.518518518518519,3.62270873255e-08,-3.622707406296e-08,8.518977368921,0.697995,0.00263484
8.528528528528529,3.622710434652e-08,-3.622709129835e-08,8.528983655156,0.697995,0.00263486
8.538538538538539,3.622709841137e-08,-3.622708557411e-08,8.53898997134,0.697995,0.00263488
8.548548548548549,3.622709698182e-08,-3.622708435207e-08,8.54899631745,0.697995,0.0026349
8.558558558558559,3.62271000214e-08,-3.62270875958e-08,8.559002693245,0.697995,0.00263492
8.568568568568569,3.622710749393e-08,-3.62270952692e-08,8.569009098486,0.697995,0.00263494
8.578578578578579,3.622709186628e-08,-3.622707983917e-08,8.579015532724,0.697995,0.00263496
8.588588588588589,3.622710809759e-08,-3.622709626491e-08,8.589021996146,0.697995,0.00263498
8.598598598598599,3.622710115822e-08,-3.622708951683e-08,8.599028488099,0.697995,0.002635
8.608608608608609,3.622709851041e-08,-3.622708705723e-08,8.609035008561,0.697995,0.00263502
8.618618618618619,3.622710011944e-08,-3.622708885142e-08,8.619041557302,0.697995,0.00263503
8.62862862862863,3.622707845455e-08,-3.622706736871e-08,8.62904813389,0.697995,0.00263505
8.63863863863864,3.622711597039e-08,-3.622710506378e-08,8.639054738708,0.697995,0.00263507
8.64864864864865,3.622710264834e-08,-3.622709191807e-08,8.649061370723,0.697995,0.00263509
8.65865865865866,3.622709344731e-08,-3.622708289054e-08,8.659068030118,0.697995,0.00263511
8.66866866866867,3.622711582945e-08,-3.622710544336e-08,8.669074716867,0.697995,0.00263513
8.67867867867868,3.622708727511e-08,-3.622707705697e-08,8.679081430163,0.697995,0.00263515
8.68868868868869,3.622709023801e-08,-3.622708018509e-08,8.689088170376,0.697995,0.00263516
8.6986986986987,3.622709719006e-08,-3.62270872997e-08,8.699094937094,0.697995,0.00263518
8.70870870870871,3.622708060419e-08,-3.622707087377e-08,8.709101729914,0.697995,0.0026352
8.71871871871872,3.622709543807e-08,-3.622708586499e-08,8.719108549004,0.697995,0.00263522
8.72872872872873,3.622708667056e-08,-3.622707725229e-08,8.729115393774,0.697995,0.00263523
8.73873873873874,3.622710925912e-08,-3.622709999316e-08,8.739122264392,0.697995,0.00263525
8.74874874874875,3.622710818385e-08,-3.622709906773e-08,8.749129160278,0.697995,0.00263527
8.75875875875876,3.622711090811e-08,-3.622710193941e-08,8.759136081412,0.697995,0.00263528
8.76876876876877,3.622708990743e-08,-3.622708108379e-08,8.76914302741,0.697995,0.0026353
8.77877877877878,3.622710013885e-08,-3.622709145791e-08,8.779149998432,0.697995,0.00263532
8.78878878878879,3.622711407822e-08,-3.622710553768e-08,8.789156994095,0.697995,0.00263533
8.7987987987988,3.622710420232e-08,-3.622709579991e-08,8.799164014024,0.697995,0.00263535
8.80880880880881,3.622709797487e-08,-3.622708970836e-08,8.809171058201,0.697995,0.00263537
8.81881881881882,3.62270953663e-08,-3.62270872335e-08,8.819178126428,0.697995,0.00263538
8.82882882882883,3.622709634731e-08,-3.622708834605e-08,8.829185218512,0.697995,0.0026354
8.83883883883884,3.62271008888e-08,-3.622709301696e-08,8.83919233426,0.697995,0.00263541
8.84884884884885,3.622710896193e-08,-3.622710121741e-08,8.849199473481,0.697995,0.00263543
8.85885885885886,3.622709304589e-08,-3.622708542664e-08,8.859206635816,0.697995,0.00263545
8.86886886886887,3.622710809682e-08,-3.622710060082e-08,8.869213821414,0.697995,0.00263546
8.87887887887888,3.622709910237e-08,-3.622709172762e-08,8.879221029755,0.697995,0.00263548
8.88888888888889,3.622712101849e-08,-3.622711376303e-08,8.889228260984,0.697995,0.00263549
8.8988988988989,3.622709134233e-08,-3.622708420426e-08,8.899235514427,0.697995,0.00263551
8.90890890890891,3.622709252156e-08,-3.622708549896e-08,8.909242790392,0.697995,0.00263552
8.91891891891892,3.62270970372e-08,-3.62270901282e-08,8.919250088535,0.697995,0.00263554
8.92892892892893,3.62271048622e-08,-3.622709806497e-08,8.929257408676,0.697995,0.00263555
8.93893893893894,3.622711596974e-08,-3.622710928247e-08,8.939264750637,0.697995,0.00263557
8.94894894894895,3.622707535165e-08,-3.622706877258e-08,8.949272113931,0.697995,0.00263558
8.95895895895896,3.622709294497e-08,-3.622708647233e-08,8.959279499007,0.697995,0.0026356
8.96896896896897,3.622708625116e-08,-3.622707988324e-08,8.969286905225,0.697995,0.00263561
8.97897897897898,3.622711022538e-08,-3.622710396048e-08,8.97929433272,0.697995,0.00263562
8.98898898898899,3.622710986104e-08,-3.622710369751e-08,8.989301781015,0.697995,0.00263564
8.998998998999,3.622711262308e-08,-3.622710655927e-08,8.999309250095,0.697995,0.00263565
9.00900900900901,3.622709099624e-08,-3.622708503054e-08,9.009316739643,0.697995,0.00263567
9.01901901901902,3.622709993533e-08,-3.622709406616e-08,9.01932424979,0.697995,0.00263568
9.02902902902903,3.622708443576e-08,-3.622707866155e-08,9.029331780075,0.697995,0.00263569
9.03903903903904,3.622709945215e-08,-3.622709377137e-08,9.039339330626,0.697995,0.00263571
9.04904904904905,3.622711747021e-08,-3.622711188135e-08,9.049346901135,0.697995,0.00263572
9.05905905905906,3.62271109764e-08,-3.622710547798e-08,9.059354491296,0.697995,0.00263573
9.06906906906907,3.622707994699e-08,-3.622707453755e-08,9.069362100953,0.697995,0.00263575
9.07907907907908,3.622710682523e-08,-3.622710150331e-08,9.07936973037,0.697995,0.00263576
9.08908908908909,3.622710912015e-08,-3.622710388436e-08,9.089377378968,0.697995,0.00263577
9.0990990990991,3.622708680861e-08,-3.622708165754e-08,9.099385046591,0.697995,0.00263578
9.10910910910911,3.622709484468e-08,-3.622708977697e-08,9.109392733362,0.697995,0.0026358
9.11911911911912,3.622707822798e-08,-3.622707324228e-08,9.119400438853,0.697995,0.00263581
9.12912912912913,3.622709191244e-08,-3.622708700743e-08,9.129408163182,0.697995,0.00263582
9.13913913913914,3.622710838673e-08,-3.622710356109e-08,9.139415906063,0.697995,0.00263584
