f_init,rho_smg,p_smg,phi_0,wanted_value,c
6.076076076076076,3.62270759319e-08,-3.622080871634e-08,6.086076939656,0.697995,0.0103326
6.086086086086086,3.622710080061e-08,-3.622093350867e-08,6.096006678636,0.697995,0.0103343
6.096096096096096,3.622714979095e-08,-3.62210808368e-08,6.105937057116,0.697995,0.010336
6.106106106106106,3.622708203995e-08,-3.622110989683e-08,6.115868046031,0.697995,0.0103377
6.116116116116116,3.622710710268e-08,-3.622123021683e-08,6.125799676545,0.697995,0.0103394
6.126126126126126,3.622708413757e-08,-3.622130101322e-08,6.135731919768,0.697995,0.0103411
6.136136136136136,3.622708252428e-08,-3.622139167269e-08,6.145664782692,0.697995,0.0103427
6.146146146146146,3.62271015719e-08,-3.62215015279e-08,6.155598260368,0.697995,0.0103444
6.156156156156156,3.622707057422e-08,-3.62215599115e-08,6.16553233639,0.697995,0.010346
6.166166166166166,3.622705889265e-08,-3.622163619159e-08,6.175467017577,0.697995,0.0103476
6.176176176176176,3.622713585026e-08,-3.622179969861e-08,6.185402310409,0.697995,0.0103492
6.186186186186186,3.622709077952e-08,-3.622183983257e-08,6.195338176162,0.697995,0.0103508
6.196196196196196,3.62270630337e-08,-3.622189593777e-08,6.205274632891,0.697995,0.0103524
6.206206206206206,3.622705195174e-08,-3.62219673746e-08,6.215211675879,0.697995,0.010354
6.216216216216216,3.622712683442e-08,-3.622212345076e-08,6.225149311395,0.697995,0.0103555
6.226226226226226,3.622714710648e-08,-3.622222364038e-08,6.235087512818,0.697995,0.0103571
6.236236236236236,3.622711215244e-08,-3.622226734773e-08,6.245026275816,0.697995,0.0103586
6.246246246246246,3.62270912875e-08,-3.622232389397e-08,6.254965606767,0.697995,0.0103602
6.256256256256256,3.622715379095e-08,-3.622246256491e-08,6.264905511735,0.697995,0.0103617
6.266266266266266,3.622708928195e-08,-3.622247303907e-08,6.274845954451,0.697995,0.0103632
6.276276276276276,3.622710688176e-08,-3.622256441703e-08,6.284786962234,0.697995,0.0103646
6.286286286286286,3.62270661649e-08,-3.622259631817e-08,6.294728509738,0.697995,0.0103661
6.296296296296296,3.622710629611e-08,-3.622270790026e-08,6.304670613333,0.697995,0.0103676
6.306306306306306,3.62270868985e-08,-3.622275882985e-08,6.314613248083,0.697995,0.010369
6.316316316316316,3.622714710714e-08,-3.622288823529e-08,6.324556430093,0.697995,0.0103705
6.326326326326326,3.622714659288e-08,-3.622295582947e-08,6.334500134831,0.697995,0.0103719
6.336336336336336,3.622708478429e-08,-3.622296105782e-08,6.344444358298,0.697995,0.0103733
6.346346346346346,3.622710077261e-08,-3.622304300523e-08,6.354389116205,0.697995,0.0103747
6.356356356356356,3.622705429878e-08,-3.622306145269e-08,6.364334384614,0.697995,0.0103761
6.366366366366366,3.622708442551e-08,-3.622315545675e-08,6.374280178978,0.697995,0.0103775
6.376376376376376,3.622712074143e-08,-3.622325463389e-08,6.384226485347,0.697995,0.0103789
6.386386386386386,3.622709287613e-08,-3.62232886406e-08,6.394173290125,0.697995,0.0103803
6.396396396396396,3.622707006687e-08,-3.622332671884e-08,6.404120598943,0.697995,0.0103816
6.406406406406406,3.62271215191e-08,-3.622343807926e-08,6.414068417156,0.697995,0.010383
6.416416416416417,3.622710710947e-08,-3.622348263488e-08,6.424016721973,0.697995,0.0103843
6.426426426426427,3.62270960609e-08,-3.622352961316e-08,6.433965518889,0.697995,0.0103856
6.436436436436437,3.622708781687e-08,-3.622357847245e-08,6.443914803987,0.697995,0.0103869
6.446446446446447,3.622708182505e-08,-3.622362867506e-08,6.453864573383,0.697995,0.0103882
6.456456456456457,3.622714726857e-08,-3.62237494089e-08,6.463814832214,0.697995,0.0103895
6.466466466466467,3.62270744095e-08,-3.62237309791e-08,6.473765549684,0.697995,0.0103908
6.476476476476477,3.62270719018e-08,-3.62237820247e-08,6.483716748974,0.697995,0.0103921
6.486486486486487,3.622713918433e-08,-3.622390199877e-08,6.493668426103,0.697995,0.0103933
6.496496496496497,3.622713630495e-08,-3.622395098114e-08,6.503620559726,0.697995,0.0103946
6.506506506506507,3.622713245021e-08,-3.622399816238e-08,6.513573154985,0.697995,0.0103958
6.516516516516517,3.622712709631e-08,-3.622404303176e-08,6.52352620821,0.697995,0.010397
6.526526526526527,3.622705005011e-08,-3.622401541762e-08,6.533479707268,0.697995,0.0103983
6.536536536536537,3.622710981546e-08,-3.622412381075e-08,6.543433674016,0.697995,0.0103995
6.546546546546547,3.622716651787e-08,-3.622422836655e-08,6.553388087754,0.697995,0.0104007
6.556556556556557,3.622714999985e-08,-3.622425894803e-08,6.563342936646,0.697995,0.0104019
6.566566566566567,3.622712942238e-08,-3.622428471978e-08,6.573298225585,0.697995,0.0104031
6.576576576576577,3.622710428495e-08,-3.622430519319e-08,6.583253951075,0.697995,0.0104042
6.586586586586587,3.622707409081e-08,-3.622431988324e-08,6.593210109646,0.697995,0.0104054
6.596596596596597,3.622710796545e-08,-3.622439791926e-08,6.603166705871,0.697995,0.0104066
6.606606606606607,3.6227135786e-08,-3.622446919766e-08,6.613123728191,0.697995,0.0104077
6.616616616616617,3.622708746375e-08,-3.622446364827e-08,6.623081165334,0.697995,0.0104088
6.626626626626627,3.622710173117e-08,-3.622451999961e-08,6.633039029779,0.697995,0.01041
6.636636636636637,3.622710849937e-08,-3.622456818112e-08,6.642997310243,0.697995,0.0104111
6.646646646646647,3.622710729393e-08,-3.622460772902e-08,6.652956003422,0.697995,0.0104122
6.656656656656657,3.622709764402e-08,-3.622463818294e-08,6.662915106039,0.697995,0.0104133
6.666666666666667,3.622707908239e-08,-3.622465908595e-08,6.672874614842,0.697995,0.0104144
6.676676676676677,3.622712070479e-08,-3.62247395372e-08,6.682834534114,0.697995,0.0104155
6.686686686686687,3.622708292499e-08,-3.622473997398e-08,6.692794845577,0.697995,0.0104165
6.696696696696697,3.622710439821e-08,-3.622479904802e-08,6.702755561013,0.697995,0.0104176
6.706706706706707,3.622711511193e-08,-3.622484676316e-08,6.712716669768,0.697995,0.0104187
6.716716716716717,3.622711461649e-08,-3.622488267926e-08,6.722678168719,0.697995,0.0104197
6.726726726726727,3.622710246568e-08,-3.622490635945e-08,6.732640054769,0.697995,0.0104208
6.736736736736737,3.622707821667e-08,-3.622491737012e-08,6.742602324846,0.697995,0.0104218
6.746746746746747,3.622711094087e-08,-3.622498478573e-08,6.752564982992,0.697995,0.0104228
6.756756756756757,3.622713067782e-08,-3.622503866095e-08,6.762528018978,0.697995,0.0104238
6.766766766766767,3.622706749732e-08,-3.622500908015e-08,6.772491422832,0.697995,0.0104248
6.776776776776777,3.622712946257e-08,-3.622510409774e-08,6.782455212503,0.697995,0.0104259
6.786786786786787,3.622703817056e-08,-3.622504534225e-08,6.792419357259,0.697995,0.0104268
6.796796796796797,3.622707114892e-08,-3.622511032702e-08,6.802383881727,0.697995,0.0104278
6.806806806806807,3.62270889964e-08,-3.622515967044e-08,6.812348769174,0.697995,0.0104288
6.816816816816817,3.622709129666e-08,-3.622519296427e-08,6.822314016719,0.697995,0.0104298
6.826826826826827,3.622707763657e-08,-3.622520980334e-08,6.832279621507,0.697995,0.0104307
6.836836836836837,3.622711705845e-08,-3.622527923264e-08,6.842245587291,0.697995,0.0104317
6.846846846846847,3.622707024448e-08,-3.622526195252e-08,6.852211898035,0.697995,0.0104326
6.856856856856857,3.622714512934e-08,-3.622536588994e-08,6.862178570549,0.697995,0.0104336
6.866866866866867,3.622713297413e-08,-3.622538232878e-08,6.872145582472,0.697995,0.0104345
6.876876876876877,3.622710282743e-08,-3.622538031989e-08,6.882112937595,0.697995,0.0104354
6.886886886886887,3.622712371641e-08,-3.622542889288e-08,6.892080639517,0.697995,0.0104364
6.896896896896897,3.622712581592e-08,-3.622545823466e-08,6.902048679116,0.697995,0.0104373
6.906906906906907,3.622710873762e-08,-3.62254679639e-08,6.912017053715,0.697995,0.0104382
6.916916916916917,3.622714149989e-08,-3.622552710133e-08,6.921985766827,0.697995,0.0104391
6.926926926926927,3.622708490683e-08,-3.6225496467e-08,6.931954803433,0.697995,0.0104399
6.936936936936937,3.62270773807e-08,-3.622551448084e-08,6.941924173205,0.697995,0.0104408
6.946946946946947,3.622711852755e-08,-3.622558075567e-08,6.951893873404,0.697995,0.0104417
6.956956956956957,3.622713857597e-08,-3.622562553103e-08,6.961863895343,0.697995,0.0104426
6.966966966966967,3.622713715527e-08,-3.62256484426e-08,6.971834236473,0.697995,0.0104434
6.976976976976977,3.622704452832e-08,-3.622557976362e-08,6.981804888394,0.697995,0.0104443
6.986986986986987,3.622706843806e-08,-3.622562723082e-08,6.991775866214,0.697995,0.0104451
6.996996996996997,3.622706977249e-08,-3.622565174666e-08,7.001747155605,0.697995,0.010446
7.007007007007007,3.622711752502e-08,-3.622572230656e-08,7.011718759829,0.697995,0.0104468
7.017017017017017,3.622714197541e-08,-3.622576920024e-08,7.021690670615,0.697995,0.0104476
7.027027027027027,3.622714276989e-08,-3.622579207969e-08,7.031662885536,0.697995,0.0104484
7.037037037037037,3.622711955742e-08,-3.622579059956e-08,7.041635402185,0.697995,0.0104493
7.047047047047047,3.622707198964e-08,-3.622576441708e-08,7.051608218172,0.697995,0.0104501
7.057057057057057,3.622706904681e-08,-3.62257825144e-08,7.061581336626,0.697995,0.0104509
7.067067067067067,3.622711037018e-08,-3.622584453835e-08,7.071554755063,0.697995,0.0104517
7.077077077077077,3.622705697277e-08,-3.622581151449e-08,7.081528460197,0.697995,0.0104524
7.087087087087087,3.622711646363e-08,-3.622589104658e-08,7.091502465946,0.697995,0.0104532
7.097097097097097,3.62270805611e-08,-3.622587486865e-08,7.101476753786,0.697995,0.010454
7.107107107107107,3.622708754853e-08,-3.622590126227e-08,7.111451332132,0.697995,0.0104548
7.117117117117117,3.622706778572e-08,-3.62259005957e-08,7.12142619336,0.697995,0.0104555
7.127127127127127,3.622709023564e-08,-3.622594183358e-08,7.131401340426,0.697995,0.0104563
7.137137137137137,3.622708527341e-08,-3.622595535923e-08,7.14137676583,0.697995,0.010457
7.147147147147147,3.622712185727e-08,-3.622601013251e-08,7.151352472481,0.697995,0.0104578
7.157157157157157,3.622713037741e-08,-3.622603655152e-08,7.161328453,0.697995,0.0104585
7.167167167167167,3.622711051666e-08,-3.622603430371e-08,7.171304705221,0.697995,0.0104593
7.177177177177177,3.622713122629e-08,-3.622607234191e-08,7.181281231981,0.697995,0.01046
7.187187187187187,3.622712291856e-08,-3.622608108591e-08,7.191258026079,0.697995,0.0104607
7.197197197197197,3.622708528366e-08,-3.62260602303e-08,7.201235085403,0.697995,0.0104614
7.207207207207207,3.622708726602e-08,-3.622607872099e-08,7.211212412719,0.697995,0.0104621
7.217217217217217,3.622712854668e-08,-3.622613624342e-08,7.221190005826,0.697995,0.0104628
7.227227227227227,3.6227070324e-08,-3.622609400576e-08,7.231167852972,0.697995,0.0104635
7.237237237237237,3.622712002563e-08,-3.622615943154e-08,7.241145966466,0.697995,0.0104642
7.247247247247247,3.622706962586e-08,-3.622612450734e-08,7.251124329923,0.697995,0.0104649
7.257257257257257,3.622705730073e-08,-3.622612740782e-08,7.261102950783,0.697995,0.0104656
7.267267267267267,3.622708274354e-08,-3.622616783035e-08,7.271081826932,0.697995,0.0104663
7.277277277277277,3.622714565011e-08,-3.622624547472e-08,7.281060956277,0.697995,0.0104669
7.287287287287287,3.622710728695e-08,-3.622622161636e-08,7.291040327628,0.697995,0.0104676
7.297297297297297,3.622710580378e-08,-3.622623440367e-08,7.301019948184,0.697995,0.0104683
7.307307307307307,3.622707169621e-08,-3.622621433851e-08,7.31099981142,0.697995,0.0104689
7.317317317317317,3.622707388522e-08,-3.622623034308e-08,7.320979919863,0.697995,0.0104696
7.327327327327327,3.622711207829e-08,-3.622628212855e-08,7.330960271501,0.697995,0.0104702
7.337337337337337,3.622704759632e-08,-3.622623102403e-08,7.340940855593,0.697995,0.0104709
7.347347347347347,3.622708774739e-08,-3.622628433415e-08,7.350921683387,0.697995,0.0104715
7.357357357357357,3.622709386106e-08,-3.622630339655e-08,7.360902744209,0.697995,0.0104721
7.367367367367367,3.622713484841e-08,-3.622635712343e-08,7.370884040485,0.697995,0.0104727
7.377377377377377,3.622707207222e-08,-3.622630688529e-08,7.380865561819,0.697995,0.0104734
7.387387387387387,3.622711279982e-08,-3.622635994622e-08,7.390847319098,0.697995,0.010474
7.397397397397397,3.622711840238e-08,-3.622637768496e-08,7.400829301991,0.697995,0.0104746
7.407407407407407,3.622708861731e-08,-3.622635984202e-08,7.410811508715,0.697995,0.0104752
7.4174174174174174,3.622709234611e-08,-3.622637532e-08,7.420793941598,0.697995,0.0104758
7.4274274274274275,3.62271293185e-08,-3.622642385172e-08,7.430776598787,0.697995,0.0104764
7.4374374374374375,3.622713011202e-08,-3.622643601976e-08,7.440759474413,0.697995,0.010477
7.4474474474474475,3.622716362274e-08,-3.62264807212e-08,7.450742570747,0.697995,0.0104776
7.4574574574574575,3.622709129333e-08,-3.622641940547e-08,7.460725878052,0.697995,0.0104781
7.4674674674674675,3.622712031342e-08,-3.622645925938e-08,7.470709406524,0.697995,0.0104787
7.4774774774774775,3.622711213359e-08,-3.622646174012e-08,7.480693146485,0.697995,0.0104793
7.4874874874874875,3.622713564273e-08,-3.622649573755e-08,7.490677100133,0.697995,0.0104799
7.4974974974974975,3.622705232166e-08,-3.622642273882e-08,7.500661258046,0.697995,0.0104804
7.5075075075075075,3.622713845099e-08,-3.622651902015e-08,7.510645633893,0.697995,0.010481
7.5175175175175175,3.622711725938e-08,-3.622650781993e-08,7.520630210669,0.697995,0.0104815
7.5275275275275275,3.622712676056e-08,-3.6226527151e-08,7.530614994336,0.697995,0.0104821
7.5375375375375375,3.62270975895e-08,-3.622650765262e-08,7.540599979488,0.697995,0.0104826
7.5475475475475475,3.622709862482e-08,-3.622651820426e-08,7.550585168215,0.697995,0.0104832
7.5575575575575575,3.622706051246e-08,-3.622648945601e-08,7.560570555197,0.697995,0.0104837
7.5675675675675675,3.62270521277e-08,-3.622649028398e-08,7.570556142493,0.697995,0.0104842
7.5775775775775776,3.62271423338e-08,-3.622658955234e-08,7.580541932054,0.697995,0.0104848
7.587587587587588,3.622705448297e-08,-3.62265106219e-08,7.590527907908,0.697995,0.0104853
7.597597597597598,3.622713385201e-08,-3.622659876409e-08,7.60051408638,0.697995,0.0104858
7.607607607607608,3.62271038139e-08,-3.62265773603e-08,7.610500451669,0.697995,0.0104863
7.617617617617618,3.622710233584e-08,-3.622658437695e-08,7.620487009315,0.697995,0.0104868
7.627627627627628,3.622712918714e-08,-3.622661958564e-08,7.630473757741,0.697995,0.0104873
7.637637637637638,3.622711505585e-08,-3.622661367806e-08,7.640460691966,0.697995,0.0104878
7.647647647647648,3.622705972483e-08,-3.622656643916e-08,7.650447810522,0.697995,0.0104883
7.657657657657658,3.622710113179e-08,-3.622661580603e-08,7.660435118686,0.697995,0.0104888
7.667667667667668,3.622710089683e-08,-3.622662340364e-08,7.670422608175,0.697995,0.0104893
7.677677677677678,3.622712787811e-08,-3.622665809086e-08,7.680410280869,0.697995,0.0104898
7.687687687687688,3.622711278868e-08,-3.622665058407e-08,7.690398131985,0.697995,0.0104903
7.697697697697698,3.622712448377e-08,-3.622666973919e-08,7.700386163371,0.697995,0.0104908
7.707707707707708,3.622709368611e-08,-3.62266462822e-08,7.710374370322,0.697995,0.0104912
7.717717717717718,3.622708924801e-08,-3.622664906607e-08,7.720362754657,0.697995,0.0104917
7.727727727727728,3.622711095644e-08,-3.622667787968e-08,7.730351314923,0.697995,0.0104922
7.737737737737738,3.622715860011e-08,-3.622673251365e-08,7.740340049682,0.697995,0.0104926
7.747747747747748,3.622709387208e-08,-3.622667466524e-08,7.75032895125,0.697995,0.0104931
7.757757757757758,3.622705467371e-08,-3.622664223523e-08,7.760318024567,0.697995,0.0104935
7.767767767767768,3.622710984126e-08,-3.622670406053e-08,7.770307271302,0.697995,0.010494
7.777777777777778,3.6227052042e-08,-3.622665281361e-08,7.780296680834,0.697995,0.0104944
7.787787787787788,3.622708820086e-08,-3.622669541772e-08,7.790286261008,0.697995,0.0104949
7.797797797797798,3.622708003983e-08,-3.62266935988e-08,7.800276004375,0.697995,0.0104953
7.807807807807808,3.622709639876e-08,-3.622671619728e-08,7.810265912626,0.697995,0.0104958
7.817817817817818,3.622706805118e-08,-3.622669398938e-08,7.820255981457,0.697995,0.0104962
7.827827827827828,3.62271328597e-08,-3.622676483724e-08,7.830246215462,0.697995,0.0104966
7.837837837837838,3.622708355293e-08,-3.622672147418e-08,7.840236604525,0.697995,0.0104971
7.847847847847848,3.622705799374e-08,-3.622670176256e-08,7.850227153236,0.697995,0.0104975
7.857857857857858,3.622705599004e-08,-3.622670551183e-08,7.860217860288,0.697995,0.0104979
7.867867867867868,3.622714636567e-08,-3.622680154642e-08,7.870208727219,0.697995,0.0104983
7.877877877877878,3.622705287692e-08,-3.622671362796e-08,7.880199741431,0.697995,0.0104987
7.887887887887888,3.622705139644e-08,-3.622671762672e-08,7.890190913009,0.697995,0.0104991
7.897897897897898,3.622714173018e-08,-3.622681335014e-08,7.900182240621,0.697995,0.0104996
7.907907907907908,3.62271166747e-08,-3.6226793599e-08,7.910173714716,0.697995,0.0105
7.917917917917918,3.622711406489e-08,-3.622679620771e-08,7.920165339626,0.697995,0.0105004
7.927927927927928,3.622713371915e-08,-3.622682099607e-08,7.930157114118,0.697995,0.0105008
7.937937937937938,3.622710646145e-08,-3.622679879029e-08,7.940149034292,0.697995,0.0105012
7.947947947947948,3.622710111414e-08,-3.622679841316e-08,7.950141101655,0.697995,0.0105015
7.957957957957958,3.622711749989e-08,-3.62268196887e-08,7.960133315002,0.697995,0.0105019
7.967967967967968,3.622708645461e-08,-3.622679345491e-08,7.970125670528,0.697995,0.0105023
7.977977977977978,3.622714578286e-08,-3.6226857516e-08,7.980118172294,0.697995,0.0105027
7.987987987987988,3.622708835424e-08,-3.622680474526e-08,7.990110811354,0.697995,0.0105031
7.997997997997998,3.622705197357e-08,-3.622677294708e-08,8.000103591765,0.697995,0.0105034
8.008008008008009,3.622710544879e-08,-3.622683092989e-08,8.010096514899,0.697995,0.0105038
8.018018018018019,3.622704167583e-08,-3.622677159312e-08,8.020089572026,0.697995,0.0105042
8.028028028028029,3.622713639573e-08,-3.622687067592e-08,8.03008277208,0.697995,0.0105046
8.038038038038039,3.622711354316e-08,-3.622685211714e-08,8.040076103944,0.697995,0.0105049
8.048048048048049,3.622711090506e-08,-3.622685370337e-08,8.050069571516,0.697995,0.0105053
8.058058058058059,3.622712831781e-08,-3.622687527207e-08,8.060063173684,0.697995,0.0105056
8.068068068068069,3.622709665486e-08,-3.622684769855e-08,8.070056906941,0.697995,0.010506
8.078078078078079,3.622715368592e-08,-3.622690875216e-08,8.08005077503,0.697995,0.0105063
8.088088088088089,3.622716132512e-08,-3.622692034952e-08,8.090044772074,0.697995,0.0105067
8.098098098098099,3.622711942084e-08,-3.622688234e-08,8.100038897058,0.697995,0.010507
8.108108108108109,3.622709677774e-08,-3.622686352864e-08,8.110033151303,0.697995,0.0105074
8.118118118118119,3.622709323984e-08,-3.622686376047e-08,8.120027533752,0.697995,0.0105077
8.128128128128129,3.622710865241e-08,-3.622688288177e-08,8.130022043357,0.697995,0.0105081
8.138138138138139,3.622714286201e-08,-3.622692074008e-08,8.140016679079,0.697995,0.0105084
8.148148148148149,3.622712677009e-08,-3.622690823845e-08,8.150011437634,0.697995,0.0105087
8.158158158158159,3.622712917629e-08,-3.622691417683e-08,8.160006320289,0.697995,0.0105091
8.168168168168169,3.622708098878e-08,-3.622686946493e-08,8.170001323813,0.697995,0.0105094
8.178178178178179,3.622711994506e-08,-3.622691183998e-08,8.179996451654,0.697995,0.0105097
8.188188188188189,3.622710801582e-08,-3.622690327477e-08,8.189991698395,0.697995,0.01051
8.198198198198199,3.62271139968e-08,-3.622691256532e-08,8.199987065266,0.697995,0.0105103
8.208208208208209,3.622706880929e-08,-3.622687063439e-08,8.209982549137,0.697995,0.0105107
8.218218218218219,3.622711017865e-08,-3.622691520706e-08,8.219978153346,0.697995,0.010511
8.228228228228229,3.622710009695e-08,-3.622690827737e-08,8.229973872651,0.697995,0.0105113
8.238238238238239,3.622710735615e-08,-3.622691863757e-08,8.239969708241,0.697995,0.0105116
8.248248248248249,3.622706289027e-08,-3.622687722302e-08,8.249965657088,0.697995,0.0105119
8.258258258258259,3.622710441291e-08,-3.622692174708e-08,8.259961722422,0.697995,0.0105122
8.268268268268269,3.622709393682e-08,-3.622691422434e-08,8.269957899169,0.697995,0.0105125
8.278278278278279,3.622710025035e-08,-3.622692344341e-08,8.279954188481,0.697995,0.0105128
8.288288288288289,3.62270542998e-08,-3.622688035187e-08,8.289950587426,0.697995,0.0105131
8.298298298298299,3.62270937874e-08,-3.622692265172e-08,8.29994709913,0.697995,0.0105134
8.308308308308309,3.622708074595e-08,-3.622691237747e-08,8.309943718684,0.697995,0.0105137
8.318318318318319,3.622708396026e-08,-3.622691831418e-08,8.319940447201,0.697995,0.010514
8.328328328328329,3.622710329857e-08,-3.622694033083e-08,8.32993728379,0.697995,0.0105143
8.338338338338339,3.622713863024e-08,-3.622697829748e-08,8.339934227569,0.697995,0.0105146
8.348348348348349,3.622712091927e-08,-3.62269631793e-08,8.349931275748,0.697995,0.0105148
8.358358358358359,3.622711894713e-08,-3.622696375796e-08,8.359928429404,0.697995,0.0105151
8.368368368368369,3.622706368356e-08,-3.622691100433e-08,8.369925685792,0.697995,0.0105154
8.378378378378379,3.622709280916e-08,-3.622694259881e-08,8.37992304784,0.697995,0.0105157
8.388388388388389,3.622706839485e-08,-3.622692061384e-08,8.389920510948,0.697995,0.0105159
8.398398398398399,3.622705921878e-08,-3.622691382776e-08,8.39991807616,0.697995,0.0105162
8.408408408408409,3.622706515738e-08,-3.622692211768e-08,8.409915742641,0.697995,0.0105165
8.418418418418419,3.622715498198e-08,-3.622701425513e-08,8.419913511371,0.697995,0.0105168
8.428428428428429,3.622705299745e-08,-3.622691454719e-08,8.429911374316,0.697995,0.010517
8.438438438438439,3.62271035506e-08,-3.622696733929e-08,8.439909339683,0.697995,0.0105173
8.448448448448449,3.622709984557e-08,-3.622696583735e-08,8.449907401289,0.697995,0.0105175
8.458458458458459,3.622711065578e-08,-3.622697881497e-08,8.459905560124,0.697995,0.0105178
8.468468468468469,3.622713586354e-08,-3.622700615506e-08,8.469903815395,0.697995,0.0105181
8.478478478478479,3.622710646844e-08,-3.622697885813e-08,8.479902164594,0.697995,0.0105183
8.488488488488489,3.622709124167e-08,-3.622696569555e-08,8.489900608688,0.697995,0.0105186
8.498498498498499,3.622709006832e-08,-3.622696655297e-08,8.499899146903,0.697995,0.0105188
8.508508508508509,3.622703395571e-08,-3.622691243859e-08,8.509897776791,0.697995,0.0105191
8.518518518518519,3.622712942694e-08,-3.622700987503e-08,8.519896502627,0.697995,0.0105193
8.528528528528529,3.62271008582e-08,-3.622698324035e-08,8.529895316966,0.697995,0.0105196
8.538538538538539,3.622708589571e-08,-3.622697018059e-08,8.539894222417,0.697995,0.0105198
8.548548548548549,3.622708442911e-08,-3.622697058592e-08,8.549893218234,0.697995,0.01052
8.558558558558559,3.622709634893e-08,-3.622698434736e-08,8.559892303682,0.697995,0.0105203
8.568568568568569,3.622712154661e-08,-3.622701135684e-08,8.569891478027,0.697995,0.0105205
8.578578578578579,3.62270910467e-08,-3.622698263969e-08,8.579890738958,0.697995,0.0105207
8.588588588588589,3.622714247942e-08,-3.622703582601e-08,8.58989008894,0.697995,0.010521
8.598598598598599,3.622706914004e-08,-3.622696421243e-08,8.599889522541,0.697995,0.0105212
8.608608608608609,3.62271463854e-08,-3.622704315507e-08,8.609889045318,0.697995,0.0105214
8.618618618618619,3.622709865526e-08,-3.622699709528e-08,8.619888650353,0.697995,0.0105217
8.62862862862863,3.622706357564e-08,-3.622696365897e-08,8.62988834007,0.697995,0.0105219
8.63863863863864,3.622710990269e-08,-3.622701160245e-08,8.639888115287,0.697995,0.0105221
8.64864864864865,3.622709981555e-08,-3.622700310583e-08,8.649887972287,0.697995,0.0105223
8.65865865865866,3.622710207352e-08,-3.622700692856e-08,8.659887911911,0.697995,0.0105226
8.66866866866867,3.622704772193e-08,-3.622695411666e-08,8.669887932013,0.697995,0.0105228
8.67867867867868,3.622714322496e-08,-3.622705113393e-08,8.679888036343,0.697995,0.010523
8.68868868868869,3.622704421714e-08,-3.622695361659e-08,8.68988821692,0.697995,0.0105232
8.6986986986987,3.622709486481e-08,-3.62270057301e-08,8.699888480379,0.697995,0.0105234
8.70870870870871,3.622708851592e-08,-3.622700082355e-08,8.70988882172,0.697995,0.0105236
8.71871871871872,3.622709392595e-08,-3.622700765258e-08,8.719889241744,0.697995,0.0105238
8.72872872872873,3.62271109995e-08,-3.622702612214e-08,8.729889739811,0.697995,0.010524
8.73873873873874,3.622707079704e-08,-3.622698729332e-08,8.73989031389,0.697995,0.0105242
8.74874874874875,3.622711091578e-08,-3.622702876322e-08,8.749890966146,0.697995,0.0105244
8.75875875875876,3.622709357418e-08,-3.622701275113e-08,8.759891693179,0.697995,0.0105246
8.76876876876877,3.622715636566e-08,-3.622707685036e-08,8.769892497117,0.697995,0.0105249
8.77877877877878,3.62271615154e-08,-3.62270832869e-08,8.779893374618,0.697995,0.0105251
8.78878878878879,3.62271089364e-08,-3.622703197407e-08,8.789894325102,0.697995,0.0105252
8.7987987987988,3.622706737945e-08,-3.622699166278e-08,8.799895349322,0.697995,0.0105254
8.80880880880881,3.62271055908e-08,-3.622703109941e-08,8.809896447988,0.697995,0.0105256
8.81881881881882,3.622708580895e-08,-3.62270125232e-08,8.819897617867,0.697995,0.0105258
8.82882882882883,3.622707678291e-08,-3.622700468328e-08,8.82989885969,0.697995,0.010526
8.83883883883884,3.622714725742e-08,-3.622707632449e-08,8.839900174153,0.697995,0.0105262
8.84884884884885,3.622709064977e-08,-3.622702086504e-08,8.849901556827,0.697995,0.0105264
8.85885885885886,3.622704454062e-08,-3.622697588549e-08,8.85990300972,0.697995,0.0105266
8.86886886886887,3.622714650144e-08,-3.622707895724e-08,8.869904534761,0.697995,0.0105268
8.87887887887888,3.622705230467e-08,-3.622698585397e-08,8.879906125116,0.697995,0.010527
8.88888888888889,3.622710600712e-08,-3.622704063183e-08,8.889907786467,0.697995,0.0105271
8.8988988988989,3.622710104414e-08,-3.622703672703e-08,8.899909514532,0.697995,0.0105273
8.90890890890891,3.622710616039e-08,-3.622704288432e-08,8.909911309998,0.697995,0.0105275
8.91891891891892,3.622705245159e-08,-3.622699019987e-08,8.919913171114,0.697995,0.0105277
8.92892892892893,3.622707748264e-08,-3.622701623851e-08,8.929915099746,0.697995,0.0105279
8.93893893893894,3.622704352928e-08,-3.622698327658e-08,8.939917092962,0.697995,0.010528
8.94894894894895,3.622708815308e-08,-3.62270288756e-08,8.949919152596,0.697995,0.0105282
8.95895895895896,3.622707363567e-08,-3.622701531777e-08,8.959921275764,0.697995,0.0105284
8.96896896896897,3.622713753543e-08,-3.62270801614e-08,8.969923464273,0.697995,0.0105285
8.97897897897898,3.622707332397e-08,-3.622701687884e-08,8.979925714139,0.697995,0.0105287
8.98898898898899,3.622708737441e-08,-3.622703184299e-08,8.989928028302,0.697995,0.0105289
8.998998998999,3.622711079327e-08,-3.622705616074e-08,8.999930405095,0.697995,0.010529
9.00900900900901,3.622707469203e-08,-3.6227020944e-08,9.00993284289,0.697995,0.0105292
9.01901901901902,3.62271166212e-08,-3.622706374318e-08,9.019935343423,0.697995,0.0105294
9.02902902902903,3.622709888211e-08,-3.622704686015e-08,9.029937903966,0.697995,0.0105295
9.03903903903904,3.622715902223e-08,-3.622710784234e-08,9.039940526227,0.697995,0.0105297
